16384
103	-4.307152995	0.7729209807
104	17.79237755	20.9291453
105	6.869807611	31.62856954
106	-2.557444607	47.35281326
107	-44.94310934	13.98165509
108	-2.926283238	32.75875184
109	-31.36074831	-27.23454773
110	51.16811413	26.9026101
111	-8.091232668	2.351962068
112	36.88584998	86.08840331
113	-28.35357283	19.43390611
114	-57.64071953	40.88457335
115	-34.16047515	-35.30735352
116	38.65793333	-23.5211045
117	-9.110856491	68.53208632
118	99.92456861	-2.78250531
119	-27.19857038	126.2402903
120	2.039815895	70.62073386
121	-226.672142	-62.9114018
122	209.9146685	-149.6040286
123	-250.1293028	51.13010152
124	460.1209178	106.8453638
125	-225.1506708	48.72910361
126	-196.1920518	44.47135487
127	-228.909112	365.2540167
128	-179.1399892	-1033.073988
129	274.7562936	809.129165
130	-73.04297563	-186.7844011
131	89.1562184	-228.6583573
132	-83.40569975	302.2765945
133	52.66029463	-54.8297147
134	87.27974107	-42.47572012
135	51.35353795	-106.5829132
136	-58.89910503	142.7741318
137	130.3663827	-26.26634915
138	-54.7036447	-5.884082652
139	12.58083212	3.392604246
140	-7.715985194	-10.96638153
141	20.87411823	-22.58589271
142	10.63442451	-19.68425361
143	13.19627345	44.99001656
144	16.71684121	-14.48156647
145	-38.53356325	12.07043148
146	9.927099265	7.813598113
147	-9.294884831	-4.70827853
148	8.742507208	26.66675978
149	8.081824792	-18.08912921
150	18.96785782	14.18250135
151	-3.378846489	2.382289373
152	-2.475279832	30.07455221
153	24.49746234	-21.19457366
154	-39.20613765	21.20734802
155	10.98117148	-2.985085311
156	-1.83059315	-18.63845392
157	13.37370337	15.53811306
158	6.08759506	16.29916739
159	-13.34453556	17.97529879
160	-6.504537691	12.40353825
161	-16.85098957	-8.239544734
162	6.721095861	-2.962522765
163	3.629792599	17.41975412
164	20.49820785	6.890648909
165	-19.01643139	27.91619365
166	-2.325509455	30.0659338
167	9.407703717	-15.66410541
168	-13.62595286	8.121254287
169	30.42030823	12.90054143
170	3.882822725	0.3300811295
171	7.797272498	15.61324192
172	-11.87737495	4.220568824
173	-1.498956625	4.113833296
174	3.919805926	-0.8457448309
175	-1.160830594	12.73776559
176	7.044898705	7.417655015
177	-0.4969589915	8.083484638
178	-0.0670903879	10.81093817
179	-8.730610775	6.055004176
180	13.023779	7.570162068
181	3.410870479	1.612755943
182	-3.87110529	11.10080332
183	-4.967214225	3.426770156
184	2.522092301	9.754465089
185	-8.080855899	7.196293279
186	12.09907405	16.94445393
187	-0.4355205689	4.232806626
188	6.400019182	10.65788351
189	-2.222458077	-0.08454645587
190	-0.9535467788	6.86758495
191	-1.426013702	9.025191306
192	4.892925346	10.03987045
193	6.045752861	9.030681856
194	1.447691169	3.418080194
195	-3.8700181	0.9215632062
196	1.367745863	7.85974288
197	-5.370270272	5.535277247
198	3.918272298	8.802386327
199	0.1975589006	8.936158666
200	4.517628641	11.5354924
201	-2.789190905	6.140775357
202	-0.3224751116	1.279805241
203	0.06883399013	6.106531777
204	2.865258745	6.149413028
205	3.934559132	13.6047486
206	-0.3064289986	-1.146640623
207	-7.576522537	16.11426747
208	1.662766733	-1.749898997
209	-2.904742761	3.686827789
210	12.66928234	5.945938901
211	-14.96768952	8.945180432
212	2.311200997	19.90132502
213	2.676956497	8.887685339
214	-8.569790093	5.60005218
215	9.79401788	-2.83590554
216	-0.7761884757	10.22994519
217	8.173214142	10.40366675
218	-9.708310201	14.7881197
219	6.757942195	17.27515135
220	-4.700077907	3.971877412
221	6.177098765	4.975124033
222	7.886174978	4.979002484
223	7.006901848	1.082435648
224	12.68668885	25.73076131
225	2.153798089	-0.03379819767
226	-1.175274884	12.25507304
227	-10.05313985	-6.09046736
228	13.30549317	-2.813354274
229	5.461700904	-9.455815119
230	10.05796558	22.05043449
231	-5.613473157	20.47156813
232	11.73223316	3.44826344
233	-16.28870537	6.390558697
234	4.048466684	-26.8767354
235	5.199266897	3.14161873
236	5.298632093	-3.762992474
237	7.351035303	48.22817039
238	-2.607221398	-14.16936567
239	-15.71154791	20.25530521
240	1.498135695	-7.053911721
241	-3.721644389	-14.75095534
242	24.60470421	-16.07145467
243	-1.198586073	44.49056263
244	19.60597955	34.08810767
245	-30.88040595	-37.66139891
246	-13.73639246	-3.6636139
247	13.83419557	44.90767885
248	-19.57081163	-49.44175828
249	91.15572197	89.63987745
250	-41.38171236	24.15068546
251	-68.21364781	-137.3798183
252	119.8556033	73.34760626
253	79.96472681	-14.99521864
254	70.2689385	11.46476583
255	-462.884626	160.9298814
256	377.1357662	-466.1963276
257	-133.4168576	333.0703757
258	78.04377342	-128.7957161
259	173.4448505	93.65831425
260	-283.0645202	-65.44973063
261	72.39349127	-127.6415114
262	-56.46568588	124.6575914
263	46.00791045	-53.43255751
264	-53.48632813	10.65267672
265	-5.706452679	63.20959035
266	-37.82434708	-2.580973296
267	-29.06118348	-5.558630598
268	-21.72547246	26.90785885
269	27.57041795	-13.93616185
270	42.55270157	41.4710192
271	-29.986143	10.11093257
272	-30.05710086	46.99178108
273	12.55318961	-27.88071957
274	-19.98812039	10.93047824
275	2.771628903	-6.492581319
276	20.0507676	22.6592516
277	-10.05124038	19.96149933
278	-0.7807106412	39.55574735
279	-14.85057518	-6.452015953
280	0.5691253825	-2.393333848
281	1.895677683	15.74738729
282	29.3216581	-3.50035149
283	-11.05035229	14.92430762
284	2.600168047	38.80375704
285	-2.304601215	-7.793401373
286	4.212709553	-8.315651914
287	3.872972938	4.498101481
288	9.103395296	12.03019815
289	1.358685878	-1.316913726
290	-10.14417042	16.69250758
291	-4.36454039	4.101927531
292	9.764013297	2.101082163
293	0.3488274201	1.13894262
294	6.282198179	9.817254904
295	-9.66079625	16.29289145
296	5.086744637	8.0179669
297	-1.736206352	-1.937001355
298	7.591163979	5.256334368
299	6.367441509	7.857360946
300	5.407554339	-0.481398502
301	-5.314252436	15.66882174
302	1.89013359	-5.51500817
303	-10.42658063	3.906306226
304	4.871807809	9.26272812
305	6.227421191	5.009069427
306	4.066573376	10.47200419
307	7.90924927	6.472187195
308	-10.28873817	0.8776565992
309	2.663762336	7.902855408
310	-0.7794358808	-10.58282013
311	2.214219086	14.37367267
312	8.590178173	2.436538652
313	-6.948379558	10.33427074
314	1.493152659	-1.403370976
315	0.03585073868	3.213123513
316	0.09320002675	2.814725287
317	0.3103820408	-0.2057634808
318	-3.716328224	5.75774579
319	1.054657661	10.26081752
320	-1.686829228	9.624785073
321	8.336412812	3.323674358
322	-5.285122861	-1.398522247
323	7.758065879	4.093796391
324	-1.625246012	-3.051473954
325	-0.7690795353	12.45992615
326	-0.4265987588	1.332225552
327	-3.753096277	4.615058592
328	-3.389212617	1.269259088
329	-2.203346467	6.320434086
330	13.02006139	8.325513919
331	0.9730029557	4.344478694
332	-3.028787804	2.31164999
333	-0.9885098714	2.159938976
334	4.892439423	2.0698122
335	-3.074039809	-6.389656547
336	2.649841431	2.260979994
337	-7.328229332	7.676224728
338	3.695113767	9.619333953
339	-16.92281987	-2.370957883
340	6.722819874	6.214607766
341	-2.606012558	-2.520702402
342	12.18295723	6.844645318
343	-9.627449746	13.12376901
344	-8.421404567	3.848535814
345	-4.925515456	2.617252631
346	5.847389104	-5.646045762
347	-1.919832067	8.836958744
348	6.436040325	1.185421581
349	-11.19381706	21.68830731
350	2.615473439	7.713516612
351	-10.49655658	-0.9681406018
352	-1.026518924	0.1517447272
353	17.69935277	8.843172239
354	-2.389150324	-13.46957548
355	-3.226311927	33.91802554
356	-13.60482734	-4.754364678
357	3.159423653	6.240094413
358	-5.839819355	3.187977156
359	11.5409316	3.748196967
360	-4.269629899	12.73608819
361	2.902500295	8.770014714
362	-3.592006766	0.8234442653
363	11.71155143	12.13086094
364	-1.129549028	-5.82057652
365	-6.097091428	12.72978566
366	12.95481477	0.9630312841
367	-22.86192222	10.43709358
368	5.758953964	-22.8157089
369	32.1134707	41.305877
370	8.750519749	-13.3374525
371	-29.48877615	-1.486224841
372	4.943925816	21.93459918
373	17.03528815	2.469488698
374	-8.561011695	-34.99336003
375	-18.08578058	-8.892139898
376	56.97396449	-9.340227769
377	12.53458112	69.20904216
378	-125.6576993	-52.99288866
379	-11.45382974	63.12853217
380	52.58397391	-161.6509936
381	55.29520154	130.1417746
382	-24.8189567	149.6566839
383	-18.67149571	-10.17794399
384	-17.43031341	-121.0485726
385	9.729346638	-141.7056129
386	245.6195805	131.2807484
387	-25.06428056	12.89550251
388	-24.35226234	-143.8946277
389	-81.32885637	62.84928523
390	-10.50153861	-27.66496511
391	18.46852846	7.979701438
392	18.81314461	-6.113905462
393	-55.14129317	18.71781558
394	45.09466594	-20.67015277
395	-24.21713453	23.04344825
396	-11.77545522	0.9375103339
397	8.549209567	0.3443679157
398	-26.82122216	13.55405955
399	16.64866574	-1.35054858
400	5.953607094	-25.87916702
401	-27.07246257	52.74770476
402	15.39183686	-14.5016703
403	-16.42309217	14.02165866
404	7.685969609	20.45932901
405	-0.7885391502	-22.31019088
406	-0.1592984854	-8.821949556
407	11.8318524	21.8659511
408	-5.408845427	5.439426256
409	-19.86886213	-0.2825102995
410	0.8653437936	17.15051912
411	6.645640401	-7.547578152
412	-9.416113615	-7.027416336
413	5.622441149	11.71169256
414	13.13979734	10.85279834
415	-23.11552019	8.404613756
416	-10.18375032	10.14499424
417	14.19568566	4.378003863
418	1.042230828	-24.85245301
419	1.987863243	18.89769738
420	2.654352044	10.85566417
421	-11.48230169	5.548675754
422	-10.15892957	10.3474991
423	5.554034286	-11.37381105
424	-11.58267882	6.947936293
425	17.70620776	10.50278315
426	-7.786061762	4.472613468
427	3.239591419	9.201448405
428	-16.06640596	2.309865278
429	0.1447275584	1.747994476
430	-10.98024517	-1.48311868
431	5.455269754	21.74290294
432	11.83455927	6.644464522
433	-5.075626411	7.869080297
434	4.85621454	10.38905235
435	-3.757856546	-9.410325507
436	-4.556301006	7.338457827
437	11.56629706	-0.6778605454
438	-14.47312779	12.11098739
439	6.009187172	18.253827
440	-1.816844505	-6.334990837
441	-1.588632582	14.21999123
442	10.45745724	0.5004009367
443	0.2028649789	-0.09308000432
444	3.00740273	9.702034389
445	-3.967540265	4.156334826
446	1.143336148	8.582097099
447	9.387329966	-0.742171098
448	3.088712094	7.396223414
449	2.323327742	-2.388468619
450	-1.933560202	2.298226361
451	5.402714069	-1.913562689
452	-2.260480213	-4.596133342
453	-4.249989805	12.43796284
454	1.239570438	-1.718991449
455	-5.529992028	5.963937328
456	2.520298074	-4.438981794
457	-4.117771568	4.657872191
458	-3.055844938	4.25555727
459	1.696068315	4.746443926
460	-8.443177385	8.344701702
461	3.227464743	4.821476052
462	-4.574886751	2.576449151
463	10.17724105	4.609273476
464	-10.94410796	-1.747458384
465	1.311221336	9.186081987
466	4.728905522	3.778938065
467	-5.066623605	6.073287148
468	-0.2803867011	2.430348278
469	3.781406322	4.568476269
470	-4.696230158	8.043432989
471	1.419660994	-14.69244465
472	-11.57282269	19.18153592
473	6.894556295	-10.08809824
474	-4.777447257	23.10966939
475	3.129133417	-2.582635661
476	-3.252442881	12.250464
477	-6.704690754	-5.349596202
478	0.7339898686	15.59307061
479	1.748901803	-14.54049286
480	-2.311772518	16.91723952
481	-0.3669614843	4.427375947
482	15.91663792	12.32329365
483	-26.05400111	7.504520502
484	9.29200455	-2.92448063
485	-7.522115707	3.397616082
486	15.2533715	-8.556520082
487	-14.25532535	19.61567395
488	18.24235719	-0.7484492469
489	-3.348674141	15.28996205
490	-18.71361412	1.194482689
491	-8.153530925	19.423913
492	-3.338061027	-19.9177716
493	17.96375397	12.22248319
494	6.871653621	19.11449401
495	12.92457388	12.97520389
496	-15.12351355	-0.01776412558
497	-12.290145	41.24856807
498	1.402627153	-41.98333869
499	23.69375265	34.69328901
500	15.39187463	-37.23491559
501	7.296700076	24.01901722
502	32.72969634	58.23887912
503	-50.31276912	-35.38860889
504	12.0004297	-16.01241654
505	59.32029303	-7.192988653
506	-27.78234472	-58.63588047
507	-49.84192215	71.80504519
508	41.51758355	-1.66103129
509	51.32072131	-73.8505556
510	-90.31999944	27.43075698
511	-192.319021	242.5674061
512	130.863835	-371.8093384
513	62.83239554	110.6033873
514	87.12100248	-56.63102385
515	72.19010934	85.16924169
516	-79.85194253	-112.2444257
517	-38.62983377	-107.4629185
518	-18.00190601	139.8605102
519	76.46186893	-92.15630873
520	-58.99951493	-17.68588418
521	-3.503052004	84.93448263
522	-3.88838066	-19.00777054
523	-29.97063477	38.67330091
524	17.36576799	-20.66526724
525	-22.50975078	6.960564189
526	66.11843547	9.764678411
527	-19.96940921	-25.9654871
528	-9.873879573	78.12680706
529	6.163915894	-22.80781186
530	8.403752405	-22.75113246
531	-8.897578402	16.73158182
532	12.29322978	-19.44096801
533	21.62465206	11.34650181
534	5.61134328	7.737287623
535	-17.79677133	7.32144103
536	5.379948768	-33.24890618
537	-14.38119687	10.53436194
538	2.65495934	0.3353321693
539	-3.423940226	-3.342018195
540	-4.741780811	12.3920741
541	12.50540697	5.210649616
542	-12.13851305	2.48401564
543	8.147635569	11.66386949
544	-7.8805284	-14.55627579
545	-15.09848397	1.619557382
546	10.55699891	13.20515052
547	17.97295193	-6.584734371
548	-18.33596231	13.65058315
549	13.80348721	13.17419431
550	-10.24418745	-20.7106303
551	-10.48118308	9.186755513
552	12.06415489	1.640718553
553	4.388775846	-17.17128075
554	-11.09828406	24.61143951
555	9.10706956	5.370662573
556	-23.74770804	2.593134437
557	10.85087676	3.955654544
558	8.019774891	-8.864215059
559	-0.3328447906	3.638470564
560	-2.278538537	9.125253755
561	6.564014725	-1.644383683
562	-11.83016725	1.850466966
563	-4.374955585	-0.2843038327
564	1.529016214	7.207008331
565	7.366770545	-5.890314527
566	-7.004819802	11.86985235
567	2.937614211	5.123423257
568	-0.600578123	1.028835734
569	-0.4867862913	-2.03955225
570	-1.706861538	-2.230783405
571	-0.1588605849	6.986470361
572	4.704705068	6.391185749
573	-7.543409242	-1.240379934
574	2.948418712	5.454803893
575	-1.099268343	-5.447788543
576	-0.6827293245	1.338373272
577	-2.150245962	-1.121527604
578	-2.203930904	8.518813452
579	-2.958890226	4.484052054
580	-6.811940789	0.822129327
581	2.090021254	1.780491725
582	0.25634848	-0.7607182399
583	-6.623052866	3.04265371
584	-1.500286991	12.1626942
585	-6.5903725	1.536453938
586	4.567273617	4.072903009
587	-2.478580828	1.208129952
588	8.415074716	12.42514614
589	-3.805410194	-5.705299465
590	-5.459948742	2.767946305
591	-5.649023049	5.71283694
592	0.7085273589	-5.076595858
593	2.246421944	16.38369736
594	8.91873832	4.753782898
595	-5.978164302	12.16036835
596	5.297996713	-2.925620334
597	-10.04006817	2.229820692
598	10.58174094	-9.425467782
599	5.295826173	-0.510379262
600	2.002852778	8.0586554
601	0.1611329341	10.23760423
602	-15.32448083	-3.041514552
603	0.08323027035	10.29828727
604	-2.256020981	-12.55428104
605	13.06479198	1.804941874
606	-1.52477103	2.693121216
607	24.51356879	9.297904066
608	-26.64484394	-4.140606649
609	0.4302420544	9.066756816
610	-19.79361837	-2.671389185
611	22.74945963	-21.00151081
612	-13.08091005	5.151602692
613	21.47750598	13.93949727
614	-10.27491702	3.106065587
615	-7.796858327	-5.848055196
616	-17.57924116	16.60816297
617	4.329607287	-24.74674662
618	-6.152627559	4.810825371
619	12.97848278	-8.631165128
620	0.5233753286	3.594956692
621	-21.36166359	16.50488448
622	-20.23799806	1.441733408
623	-2.03718172	1.759712225
624	-18.49194332	-6.726235315
625	22.92663886	-9.970778229
626	8.576759437	14.95948601
627	-38.77317248	34.34000305
628	-9.007908877	-44.55126506
629	23.26789253	28.95962726
630	-67.88474947	-3.460401069
631	1.038260465	-11.62076069
632	-20.39767825	68.04921247
633	-24.32416634	32.55640891
634	63.14101831	1.867024432
635	26.69325516	11.82154496
636	-99.67157116	42.17484216
637	186.6053543	2.953364991
638	-79.7859954	-45.62235561
639	-191.1265001	-13.7498805
640	189.4720845	-23.44285744
641	-157.9785773	67.29222346
642	165.7528401	-92.85279373
643	-60.38003917	21.68288561
644	13.97585393	-116.147627
645	-27.7537057	160.9020955
646	-61.02298659	-153.237274
647	87.09317979	53.84001525
648	-22.16717686	26.81614801
649	3.012564629	-31.80413469
650	-50.68787822	62.0915504
651	30.36011485	3.527260357
652	-47.06620743	-69.04521538
653	66.03903906	43.00872513
654	-17.2655574	-9.448763544
655	1.092190057	66.72122984
656	-0.09696695766	-53.94647592
657	-37.47898683	23.04698939
658	19.60770062	32.3996471
659	2.029919492	-65.63586958
660	-17.10157804	62.50293236
661	45.36283548	1.954938481
662	-24.15452306	28.0671977
663	16.87476728	-21.24460548
664	-29.18721451	28.2618633
665	13.34289703	-9.50037828
666	16.44089368	-15.37063311
667	6.16096489	13.97237765
668	22.67255246	18.16183081
669	-30.18853222	-4.427345171
670	3.290066473	28.74304533
671	-11.29138423	-32.55152384
672	13.54178937	10.36598138
673	19.82432572	-5.201073104
674	10.48649639	16.55470671
675	-20.19737869	0.9046463599
676	-0.03839017254	17.82879025
677	-11.0829006	-18.36218503
678	10.16370838	5.221979011
679	7.64144708	-4.490843587
680	14.66503764	4.959999981
681	-17.67368624	6.658261274
682	-0.4272611709	12.8853881
683	-16.00469285	-9.464685934
684	0.4184222941	12.37903486
685	8.901395878	1.452570686
686	13.90971312	3.869860034
687	-2.363813549	18.07776675
688	2.087500153	-3.517882226
689	-15.81537826	5.285834823
690	19.80628082	4.253581824
691	-7.247143483	-3.709895197
692	8.79164641	15.31727849
693	6.658023405	-1.181819283
694	2.404647669	5.608595394
695	-1.781784067	-0.3746229469
696	2.028712661	-1.483087651
697	7.493364038	0.9496073371
698	1.374400652	0.7487956042
699	-2.111474841	8.015161028
700	9.05801806	-6.450217375
701	-6.540654633	-3.12495564
702	2.652024857	-0.3517385665
703	-8.615973896	-0.2183290498
704	6.315463605	7.35815586
705	-9.180493438	-1.718315201
706	-1.722053845	10.05477444
707	4.02797184	-4.0886254
708	2.826734791	1.48664028
709	-0.3258066191	3.588892345
710	-5.647471218	1.598348347
711	-3.626047616	0.4583834052
712	-0.7580027684	-6.520255285
713	1.773315426	8.669149903
714	-2.206133782	2.653815606
715	-11.70987175	9.170917495
716	-1.413641498	6.966881003
717	-0.7091715177	-5.636026294
718	1.533728706	7.029903155
719	7.828757065	-0.674665821
720	-3.039471495	12.4629112
721	-4.913732507	6.171801914
722	-6.491856697	-1.23996455
723	-16.88212411	1.231390148
724	12.10091256	-0.5340237887
725	6.834971447	10.85147026
726	5.568691616	17.59976456
727	-12.51796593	0.7310083154
728	2.674290605	10.47551929
729	-11.77777469	-7.476349849
730	13.96139301	1.957571151
731	0.8622337134	1.135896687
732	11.48022541	18.01696221
733	-9.867805157	-2.607109552
734	1.310556833	4.793172434
735	-9.381259577	7.981844682
736	13.75446031	-9.461283304
737	-10.13511862	-0.818091234
738	6.05773962	10.24516556
739	3.293340145	15.10352496
740	-10.48114312	-7.453672474
741	9.515890022	12.02963817
742	-8.093617859	-7.511371199
743	14.19031552	20.59228055
744	-26.17766749	-13.42064015
745	17.92607324	11.03983441
746	-1.76782366	0.3896278745
747	14.08322193	9.801365574
748	-14.37792097	-10.01679297
749	6.779525249	14.14005381
750	-17.22636553	0.8422874922
751	5.821977207	-5.05714956
752	-9.369657364	4.195193581
753	17.75377528	-8.336346915
754	-9.426827934	35.14696051
755	9.469711536	-23.34545345
756	-38.42547148	35.02722106
757	12.72478585	2.892173974
758	20.93231992	-42.41846226
759	19.21633994	59.86544683
760	-36.76879605	-19.77915428
761	26.97558828	-15.73567384
762	5.275738204	-16.54956255
763	-33.31668302	12.12980422
764	-12.55270343	6.107541302
765	-37.96121296	-46.67355269
766	33.70985835	-9.780572015
767	-69.38883683	195.7633065
768	-64.76512118	-125.0558176
769	113.1793003	-35.14121797
770	-39.51357131	80.75125276
771	-73.47909186	-92.0013711
772	-110.1785006	121.4359329
773	-16.38459791	98.82783683
774	102.029972	9.219815947
775	65.10367729	-14.12448034
776	-6.487163976	54.25983944
777	13.09443887	29.61373958
778	33.41310261	19.93864673
779	-45.93960499	-65.9477481
780	91.64985756	9.528489429
781	-0.6741370448	-0.8550191243
782	-3.655071375	14.61548259
783	14.54758635	27.66437741
784	-3.099641754	-1.2113112
785	-28.80011104	6.188554753
786	66.97746001	-40.42161135
787	10.92880045	15.71348545
788	29.93501756	-17.71712556
789	-44.83590573	37.81169114
790	18.54730941	-11.54437486
791	-19.33635723	-6.736561349
792	11.82625365	-13.64816266
793	21.36199439	-2.322066976
794	13.73305902	24.34430057
795	7.220378887	3.303943658
796	-26.25083769	-12.83804935
797	1.953432579	13.99136227
798	8.565464757	-32.94652955
799	6.778681099	12.80431083
800	9.400420406	2.676428445
801	-8.204942107	18.32405585
802	4.268490983	-2.012912763
803	-1.853880083	-4.682866907
804	-5.124498885	-12.01928139
805	10.53016442	8.631311985
806	4.500772107	-7.499559101
807	-16.08456292	12.15712518
808	4.568349745	16.32040695
809	1.445577055	-7.136976635
810	-6.66289339	1.86330762
811	4.820709589	4.339525062
812	0.241894326	1.125874352
813	5.541533622	10.03246369
814	-13.47148534	4.179941271
815	7.349119384	9.639863602
816	-6.405528081	1.759654298
817	5.79014988	18.00194431
818	8.002619476	-0.8817328546
819	-0.4093114176	3.182023892
820	10.70648703	10.30374836
821	-2.013024699	1.457263731
822	3.269177479	11.02005462
823	12.10421333	-5.173823824
824	-3.040791554	9.015539476
825	8.179366296	1.005654514
826	2.30245917	0.6749135862
827	4.235943703	1.490841284
828	-1.070251328	2.172195716
829	4.274830915	7.101947482
830	0.2883321362	1.964615498
831	6.255719073	5.013217831
832	4.080155951	1.929521458
833	2.568508126	1.223325122
834	2.300857394	-1.518146808
835	-2.3289536	5.486757312
836	1.876059626	8.766461298
837	5.757655576	1.317189898
838	3.326985725	0.5704284822
839	0.1025249136	1.983450576
840	5.569806921	9.375401517
841	-0.3944643197	-1.72529202
842	4.698520874	0.6351494419
843	-0.5458305512	-0.4057574783
844	0.7097761011	1.732175322
845	0.6054328332	4.202579085
846	-5.204449247	8.339222349
847	6.31186087	5.094610649
848	-3.116213362	-6.429704167
849	-0.2505480985	18.45727447
850	2.515324086	0.7422796307
851	-0.4047491695	7.302650872
852	7.406864872	-2.360915339
853	-6.227613976	7.937136416
854	11.48410696	10.91919885
855	-2.776818818	0.4773461178
856	-0.4895392248	14.64109757
857	-0.8058031195	-4.738840744
858	4.445037193	8.222424243
859	16.89539537	-4.53714682
860	-8.98767729	21.86423338
861	9.173112823	-2.259572425
862	-8.163674139	16.61437375
863	0.4026007132	-6.462934797
864	18.84819248	1.60677817
865	3.661582202	1.101290201
866	1.056543148	21.41311942
867	0.3904749592	-9.748288608
868	-0.4153282177	21.03096412
869	4.094421665	-18.62103325
870	-0.380953826	13.48473008
871	3.058578718	0.9408842596
872	5.39775697	10.74082667
873	-5.241768086	-3.240184803
874	-8.812594998	27.24250748
875	8.008634595	-10.5715401
876	4.938247888	9.056739871
877	-3.909115372	23.92058491
878	10.2193127	-12.83738519
879	-8.306134959	42.61741171
880	3.395296572	-4.346309508
881	-3.534845676	-10.61596009
882	20.96051172	31.97675962
883	15.94907006	5.809268251
884	-33.501084	37.20250968
885	14.63008888	-7.089572159
886	0.4427464508	28.89749651
887	16.00015918	-9.276813028
888	11.36513551	45.85474525
889	30.24402161	57.56509322
890	45.67611919	-36.18813189
891	-27.50360348	22.01895937
892	18.11382195	25.44752711
893	106.3739664	-65.56629541
894	-0.6872294628	100.5327171
895	-109.3482263	-8.621668509
896	138.5317508	-43.78427924
897	-15.78831012	28.9595278
898	77.10596329	20.73288731
899	10.54265958	37.01312669
900	-58.67089368	32.26713295
901	125.1833446	-14.19408596
902	125.1996067	-68.83546845
903	-47.83833037	-100.2201423
904	-45.3950632	45.71352241
905	53.67193884	42.95466768
906	-39.47637059	-164.0640104
907	14.01049628	48.30232936
908	27.13293233	-20.50439526
909	-5.732016375	-10.55157842
910	-14.51559546	-9.975125952
911	-9.623542783	13.65316986
912	-28.1156317	-15.99302342
913	47.10305013	-53.88710458
914	-21.55347284	14.94532773
915	14.14456098	30.30178523
916	8.762692639	-14.52872951
917	-19.53661724	-17.79961255
918	-2.639276244	0.9287653103
919	15.81725632	-27.19043656
920	6.081065125	1.170658413
921	7.807242219	0.4955453278
922	-18.65754131	-4.143274889
923	-3.682895347	3.709140008
924	7.515216382	-24.1905191
925	-1.468436979	-0.7960651126
926	19.15898213	-1.344907777
927	-8.090076841	-10.20023122
928	-9.208316763	2.332713017
929	-2.81440178	-25.06303984
930	-14.59942059	3.646568655
931	16.20306716	6.765835947
932	-12.06021357	-6.977130528
933	-3.917615274	14.21340322
934	4.052413341	-5.867952853
935	-1.813716929	-3.921870832
936	10.98129756	-3.998221611
937	-0.3122483921	8.726411064
938	6.246922409	-4.522812469
